Date,Open,High,Low,Close,Volume
2023-02-01,468.2,481.9,468.2,481.0,82208.0
2023-02-02,483.4,483.4,468.0,478.3,48777.0
2023-02-03,479.0,481.5,470.0,477.4,37138.0
2023-02-06,483.8,485.0,463.8,472.5,187092.0
2023-02-07,474.1,475.8,467.0,470.8,24490.0
2023-02-08,470.8,474.8,463.8,466.9,32474.0
2023-02-09,463.8,470.0,457.6,469.5,28442.0
2023-02-10,469.5,470.9,467.2,468.6,10800.0
2023-02-13,470.0,474.8,468.1,474.0,26900.0
2023-02-14,475.0,480.9,454.0,462.2,32088.0
2023-02-15,462.2,462.4,435.1,441.0,53448.0
2023-02-16,440.0,446.7,437.5,442.4,19985.0
2023-02-17,442.6,450.0,441.0,447.3,17486.0
2023-02-20,451.0,451.0,436.0,444.4,37726.0
2023-02-21,445.5,459.8,444.0,449.1,32329.0
2023-02-22,449.8,451.0,445.0,447.8,7411.0
2023-02-24,454.7,469.0,450.1,455.6,52399.0
2023-02-27,455.5,462.8,444.4,459.5,23638.0
2023-02-28,459.0,463.5,457.8,459.9,12185.0
2023-03-01,459.7,466.2,459.0,463.9,24330.0
2023-03-02,464.1,469.0,453.0,461.4,44903.0
2023-03-03,461.5,474.0,460.1,469.5,43672.0
2023-03-06,473.0,475.0,470.8,472.0,18820.0
2023-03-07,472.0,478.1,470.5,474.3,17709.0
2023-03-09,474.3,476.5,470.0,473.3,16546.0
2023-03-10,472.9,475.4,460.8,468.0,28418.0
2023-03-13,469.6,477.7,465.0,466.0,10067.0
